timestamp,temperature,humidity,wind_speed,pm25,pm10,no2,co,so2,o3,aqi
2022-03-06 15:00:00,17.82624726681337,59.1700809086267,15.79936115031151,30.29293492030511,84.5705354797455,8.922086571074287,0.5185847242378101,22.708253034973655,50.111256858969114,81.40115223671701
2022-03-06 16:00:00,15.13449440406094,61.37433442840839,16.53662530438701,25.32422856761181,78.30568197642971,18.34700467417003,0.8354194321328667,16.1186318057563,35.28522633613698,89.11807214493781
2022-03-06 17:00:00,18.403071947253192,60.322770769049654,17.337417914545515,44.21359072754213,64.19773815337132,33.44145055431703,1.124356965019069,18.434495958112773,52.17734707777871,132.42565873354866
2022-03-06 18:00:00,15.316335403327388,59.988312926495304,15.110778526058706,39.25935996787956,66.09435407298305,26.58845897241538,0.997209365510612,15.721799958041126,29.25506715744051,119.58735205481499
2022-03-06 19:00:00,13.594379476768648,57.42530645536995,19.43085020362897,40.6509820952318,89.56556618279437,27.075694981286393,0.7936179662793208,15.002362948658174,32.75261572202413,121.45498659709119
2022-03-06 20:00:00,15.239233038247617,37.239707401735366,14.626450084673456,30.911628651992405,57.971275727295286,28.993222701916235,0.9922378253258665,15.035924516173061,20.154864702582955,88.2851962662721
2022-03-06 21:00:00,14.689741728009551,50.46997161200629,15.813695256045108,35.422176780166374,88.24467000684672,17.74441393901704,0.4914456254546252,15.480649043450384,17.54658391300374,99.42198078579872
2022-03-06 22:00:00,14.63912887365072,42.49411780427653,16.458498151930744,25.3166233465021,49.347966173879314,14.027385634928496,0.38182565836777727,10.848509717262973,24.20022878650266,85.00335390708952
2022-03-06 23:00:00,11.775251899164699,47.372288463193016,16.383680489576633,23.945241585516616,50.88078987388256,11.792619140644723,1.0369537452904891,16.811809939779273,13.632715761701643,72.46950893719594
2022-03-07 00:00:00,12.161536976175201,60.751349264878904,14.745109362519456,42.98760264863712,68.5430474300166,25.651166047255728,0.7135183230283288,22.499672716813176,21.597520274899153,123.5948004355102
2022-03-07 01:00:00,13.170165018003143,36.95361005448519,15.016161906465522,34.51187590533229,47.299315227103705,18.83140909963738,0.6627929316832233,20.189797927804825,20.38180493601107,97.13300208771133
2022-03-07 02:00:00,14.365928486514626,45.8340267289581,14.618298017584603,42.15303434222456,77.9662557652388,25.676067211047464,0.8922228483999554,31.158239256937353,29.167946861048478,119.89118940385934
2022-03-07 03:00:00,14.065941864513897,41.629227325627056,16.10192324407622,36.00414832714046,72.04331867450213,31.800677640432383,1.2259960730447979,17.46481217683263,30.766978955460168,113.54705622865563
2022-03-07 04:00:00,15.113641643958902,34.95888267958083,18.498682333730244,33.19859322259966,59.79613184219781,10.462669338809219,0.634250498756365,20.546734636713214,26.86173935467685,101.80383688105908
2022-03-07 05:00:00,,46.26230691918872,16.63692710156777,,51.45918110698551,,,,10.0,86.78242726729499
2022-03-07 06:00:00,19.201239717821053,31.9179771588575,17.608830784928948,36.53364329528584,49.2877192931758,27.276280140739047,1.021394856044673,15.921696930614948,11.343700898070837,101.01960684502605
2022-03-07 07:00:00,17.414238087509464,49.76781423091145,14.763662187944488,51.37502040104978,131.8170271417427,36.35169992295207,0.8618021418329306,14.842704330485608,23.031557644157456,144.67819806693444
2022-03-07 08:00:00,18.19031890048872,57.472590911130574,15.421047941821298,39.48220213558437,61.53499364585794,46.22639894386427,1.42124475304136,22.311426652688976,10.0,119.20641650659348
2022-03-07 09:00:00,21.280618918461247,47.606284727822235,22.737070039495485,46.45939170001163,78.13074552685059,42.85866075823662,1.249588352728951,47.75121170939139,21.749511952953252,143.02054392924208
2022-03-07 10:00:00,21.90191635428295,53.90303275052031,15.615330222244626,57.27118208522801,92.29998805636296,19.75949300083345,0.7018435434031832,18.90308157505512,35.6757835242456,157.01290527383955
2022-03-07 11:00:00,20.840880093115885,54.85733508424389,15.708386537006298,34.71876625758758,62.34891460238633,33.147240921780636,0.8208342205379313,19.965039340805696,32.90230581430077,111.87383904025535
2022-03-07 12:00:00,19.19268570547332,65.74651897167182,15.910077057297755,38.9284164509433,76.44395785798389,23.642734076510965,0.5828223890610066,18.7167089393963,48.115490078289916,107.57077193840821
2022-03-07 13:00:00,22.638959568695466,55.78949694689974,24.100786097530555,46.364034781019825,71.47538877162211,20.613626569016873,0.7825420282198304,17.861092745586873,36.731053053307825,128.25473068618666
2022-03-07 14:00:00,21.983887134140815,63.99398079652499,15.546853383011864,40.40848793588693,94.7751372685804,23.06121480681165,0.6497956743217917,50.25124462688247,45.77989632352187,113.26314971944302
2022-03-07 15:00:00,22.621705535699697,67.57977499172887,15.331048344450926,33.20905971250162,71.75533947250884,20.377165852623712,1.0573095387871247,21.31952207484222,33.263048585019,93.01357940475353
2022-03-07 16:00:00,21.556369444628046,61.531023963409,15.562612835256452,42.66921929384683,62.811694909932804,30.05628468710519,0.8947058648071378,30.40203588631263,24.104455245783523,123.10862542930789
2022-03-07 17:00:00,17.66302870089434,67.78115844872447,15.155494968512482,42.154887509737705,69.26098172491758,35.133793599114234,1.073727000667014,17.065277516286187,38.81206441597407,123.14376828674249
2022-03-07 18:00:00,18.915294952360355,55.9879242956442,15.266461817311622,54.655883912766825,120.22318999277057,41.09897764284589,1.065485849612405,17.120452282283303,34.46197645689432,155.93653897258548
2022-03-07 19:00:00,13.7919946342569,54.02088599538949,15.771403624977662,49.61647165270756,88.06137785908014,39.56701360809495,0.7175324266674934,13.74044526400845,23.0400887983267,139.740422682883
2022-03-07 20:00:00,13.881901930213175,46.727423404183526,14.911211979477285,51.04333070086835,79.38165987072045,35.561943167248785,0.9351531096923094,23.00947062747251,16.921207091536893,149.13638175539293
2022-03-07 21:00:00,11.913818503365501,54.69234438502227,15.782633903745701,39.425599939224064,74.74023856857549,30.521086371456775,1.1490068892424836,21.77133578326899,10.0,120.44239906807034
2022-03-07 22:00:00,8.555942573483811,50.9221150676927,14.861433209533756,38.68655439946867,57.085103603699494,31.584290408701783,0.8004368244392999,17.45352302777513,22.785712094539516,123.39036284305301
2022-03-07 23:00:00,10.042111970246818,45.342559962712656,23.258484098186308,50.04451681383037,118.03484848560937,28.42971254717016,0.9827765144774989,18.844601313033788,19.869732531983942,138.41405275425078
2022-03-08 00:00:00,10.792057940334326,39.777347300749724,14.747066009947753,27.602485870049904,29.84510905845601,26.07022885110887,0.6024656694523257,20.523191256003237,16.737029096092122,86.21286166563993
2022-03-08 01:00:00,8.538268782193265,43.92010995044684,19.81060083930943,34.8847953662661,47.18277511440992,26.958222927057008,0.7800473818879837,24.599208560561657,23.625466432162675,103.16928217003003
2022-03-08 02:00:00,15.43259061114685,40.99836218190488,15.863190502330283,24.185847898934355,38.960097627194756,25.51572542171437,0.7502871815834329,19.358697136269086,22.30864418403532,85.17951159126574
2022-03-08 03:00:00,12.59338420299709,38.11380673592889,14.802666173946639,28.68290578907913,59.86891244861774,24.66272321113872,0.7474345958076638,16.958212952883077,23.45106737400366,88.89100390745561
2022-03-08 04:00:00,17.532418074773453,36.64250514135003,17.722107455865583,31.42862150110491,39.685753783934075,24.576642453277643,0.7308636289501406,26.132167676965032,22.237396400304046,100.14904099893519
2022-03-08 05:00:00,16.58029454468992,45.78351651376536,15.104170864351534,32.50050729793478,59.07313223009703,23.79144690383734,0.41294697217792575,23.35935111195404,29.958038172059418,95.92406740622661
2022-03-08 06:00:00,17.646997164074197,51.01765665623553,27.64051791479009,73.07440990892337,129.127884724157,21.233763515251738,0.7523258148721833,15.726489361051051,36.23422794866454,160.9468081895428
2022-03-08 07:00:00,17.11675537010084,39.330768680741166,18.172378139085502,55.87791210982237,107.42999309827522,,0.735109435669882,20.443041643919532,27.05405090441633,164.32771874083713
2022-03-08 08:00:00,18.935450365569583,48.79993481335487,15.577868104857592,42.23700794839653,115.59227929235942,38.53016867716041,0.9735871022242824,26.954809793227962,10.0,121.5842178624563
2022-03-08 09:00:00,19.512985784574546,54.27258780106551,14.778842436362115,41.532027958588756,80.28357701078306,38.06104900294492,0.9960794606480776,17.32331668652109,45.65860274450547,113.41807430274864
2022-03-08 10:00:00,22.428829171844587,58.62014316130468,17.959969568794566,36.09416495083444,67.89689502783693,23.61551978051401,0.7481323019668613,28.90101407333512,35.029782178220714,105.05772961886952
2022-03-08 11:00:00,20.31225651884062,60.060182416447134,14.903530635582477,43.332332802510386,81.25970577831097,17.022111453125937,0.4145395100218763,19.56316537832037,27.29135152147892,112.76659665814475
2022-03-08 12:00:00,22.390357928867807,49.4334730795662,18.328233776299157,70.55371103504245,117.19372535068423,21.3926893725248,0.5106837017802826,21.099023881221026,33.71607890238315,163.32993925762824
2022-03-08 13:00:00,20.85666824918761,50.65546145907179,15.424233477415305,35.39239055621352,64.39260684747296,28.679408131114936,0.9598061429601277,22.076431967763597,45.578995846315976,104.72728934510738
2022-03-08 14:00:00,23.090815921465754,52.50264394776743,17.633453275542614,42.42120079449461,61.93380794479147,31.02709516976409,0.9438840305379402,19.453599114664375,51.72181252442612,119.78981680373128
2022-03-08 15:00:00,20.626982135462352,62.6690838920305,16.091209599148183,45.446595453074835,92.27563015750161,18.676273596275486,0.4213814740452621,20.659737854133315,45.797813080842005,125.24010775433646
2022-03-08 16:00:00,20.75686516837373,59.258712420129356,30.58424157682733,47.48046780190127,119.14817142334698,21.12119525960371,0.5276944991303973,17.541512634349665,39.21745626770054,133.69014657448037
2022-03-08 17:00:00,19.94290463302265,52.89933084002891,17.331888110574248,54.742966388507156,109.54931056809625,32.561215787292845,0.8432133548999692,20.48335948177816,36.46831690757173,157.8357122236927
2022-03-08 18:00:00,16.35043318454534,63.33131810402156,14.847271980102331,45.41090005577349,73.82327292070954,43.556764052890266,1.7378240729261076,19.96735063382394,18.489837506267023,138.67892910844628
2022-03-08 19:00:00,15.208110293139622,61.60268723048267,16.149161944703753,43.68122225777617,61.099180454153085,30.348363242268675,0.9292423139882446,23.039229249916605,38.83080033254611,123.55678535734624
2022-03-08 20:00:00,13.566381312792496,48.12599830715389,16.463647690158986,25.577371871832398,44.75791072123368,28.250785292471043,1.2579239655266272,18.25819381561281,13.411411267445587,82.04362578708403
2022-03-08 21:00:00,13.917664610747511,60.227409271401484,17.05160297549703,55.269499410009686,92.75645357305368,29.29066151227009,0.9552063020930198,19.48258758770927,29.980954661103933,160.59237707473494
2022-03-08 22:00:00,11.639150806762917,38.89957247731448,21.632386766304435,39.992616242048086,76.91659021254186,22.900522604912073,0.9625513150472743,20.868394698248853,37.10702429394489,109.92710774381015
2022-03-08 23:00:00,11.964634432669866,44.49919342772001,16.196221042738706,38.3210320342077,74.7304447119829,18.872293098822283,0.8887014324380733,15.943052107094255,24.6629704184581,108.1819588779672
2022-03-09 00:00:00,10.572844137081663,42.491740600548034,14.674014150205828,49.61296325858733,64.85139170011841,18.064758972255753,0.8361272968429927,19.105340081058234,11.014919428967593,142.52291559782583
2022-03-09 01:00:00,12.72373213719885,45.4327848207857,16.04487763700073,30.949347281705194,34.376083765161255,24.621171832164134,0.9818014927980716,15.719883047857888,21.96424911194809,94.22346069480317
2022-03-09 02:00:00,9.531449930706687,38.891920405012854,17.89302373365911,38.71990557893564,66.45771276034165,27.70325298661934,1.2762245261058074,22.25811174984752,26.21016467856691,120.29816113110874
2022-03-09 03:00:00,14.755509588550582,39.895389336586405,14.854413074031804,35.593115082703044,80.50014474542567,28.12878367141633,0.8893838543891406,20.420843914915704,32.282741941185236,98.69719141203727
2022-03-09 04:00:00,15.532101932303732,48.1337651185554,16.95475091920326,42.61539114414593,50.703624101200134,18.021898129948642,0.7560998046479613,14.809086486581936,25.633784421139467,111.00884491150974
2022-03-09 05:00:00,16.5063448490416,36.676908454841325,16.556509949221578,46.0301783592615,70.93477217694316,17.391173320051163,0.8356741296811013,41.54614960014041,31.82187994420512,128.55749468329134
2022-03-09 06:00:00,15.717734125525139,51.66895350134718,20.576678650352363,41.15422570647091,66.10456142156313,28.856618457519456,0.7252055810631006,13.88981790263406,18.527681809447124,119.0107849499955
2022-03-09 07:00:00,17.694636943725772,53.58416509155066,14.999837146541262,64.05641463611619,109.66212228200199,34.89691964489898,1.0617986640038974,15.461618778188276,38.20156913618992,169.04569671737315
2022-03-09 08:00:00,18.097792973067566,51.51475661556177,16.459166137637254,56.287229942361265,80.86492411765902,40.320039065024304,0.9059937374238379,22.45999027537429,40.431500100527266,150.6444969879152
2022-03-09 09:00:00,17.8323792899832,56.966907261743216,21.775857865622896,51.71177908690139,68.42805576149836,31.43509675062913,0.9112496662758036,16.75146419052904,17.58983111401831,149.1262574366099
2022-03-09 10:00:00,23.387424040868236,58.93285055513215,15.213940104160065,49.26918395041673,97.60727093183064,20.874837476916078,0.5304599133438674,23.724554500238252,25.778689755183404,129.5822928725588
2022-03-09 11:00:00,21.6678258853953,53.34569763666127,20.114211961561814,44.194182232202934,88.7078725643454,18.37265083726554,0.6547553171468452,17.499377017592316,42.4946931992622,135.64546553006866
2022-03-09 12:00:00,20.69227515621991,57.243057623929715,14.833302152658442,17.988168250843973,37.965297822979835,21.086956235814515,0.7911825433533435,15.20172167251204,34.387013857709675,61.43020611796278
2022-03-09 13:00:00,23.311119633858798,58.03638133752744,16.109090311444877,28.43902319664735,66.21136273622022,23.10029677975024,0.7842081847921222,21.53216196368443,47.380798614039364,87.44612612285559
2022-03-09 14:00:00,19.637097110064136,61.10954250382239,18.375176521801436,40.83201423095331,37.15441371698496,20.646346588882952,0.4166135949158136,18.180987523154418,33.15096387676564,121.70575615199189
2022-03-09 15:00:00,18.187462393864568,66.30670048654976,14.701434471114142,37.158671310366174,62.31996013600359,23.053019530241535,0.9694954124226132,20.233537702880152,52.2585613207319,117.84853351401934
